2023-11-17 18:10:48,978 INFO    StreamThr :657542 [internal.py:wandb_internal():86] W&B internal server running at pid: 657542, started at: 2023-11-17 18:10:48.897180
2023-11-17 18:11:55,062 INFO    wandb-upload_1:657542 [upload_job.py:push():89] Uploaded file /home/retina/dembysj/.local/share/wandb/artifacts/staging/tmpiddx5_fj
2023-11-17 18:11:55,216 INFO    Thread-12 :657542 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/retina/dembysj/Dropbox/WCCI2024/iksolver/wandb/run-20231117_181048-epgvg4tq/files/output.log
2023-11-17 18:11:56,966 INFO    SenderThread:657542 [sender.py:send_request_log_artifact():1444] logged artifact Model_7DoF-7R-Panda_MLP_6-100-7_Adam_l2_2_qlim_scale_2 - {'id': 'QXJ0aWZhY3Q6NjQxOTI1MzY0', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjExNjc4NTQ2NQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NjQxOTI1MzU1', 'versionIndex': 5}}}
2023-11-17 18:11:56,966 DEBUG   SenderThread:657542 [sender.py:send():380] send: history
2023-11-17 18:11:56,968 DEBUG   SenderThread:657542 [sender.py:send_request():407] send_request: summary_record
2023-11-17 18:11:56,970 DEBUG   HandlerThread:657542 [handler.py:handle_request():146] handle_request: status_report
2023-11-17 18:11:57,044 INFO    SenderThread:657542 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-17 18:11:57,044 DEBUG   SenderThread:657542 [sender.py:send_request():407] send_request: log_artifact
2023-11-17 18:11:57,217 INFO    Thread-12 :657542 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/retina/dembysj/Dropbox/WCCI2024/iksolver/wandb/run-20231117_181048-epgvg4tq/files/wandb-summary.json
2023-11-17 18:11:57,739 INFO    wandb-upload_0:657542 [upload_job.py:push():89] Uploaded file /home/retina/dembysj/.local/share/wandb/artifacts/staging/tmpuwh0rwms
2023-11-17 18:11:58,344 INFO    SenderThread:657542 [sender.py:send_request_log_artifact():1444] logged artifact Model_7DoF-7R-Panda_MLP_6-100-7_Adam_l2_2_qlim_scale_2 - {'id': 'QXJ0aWZhY3Q6NjQxOTI1Mzc3', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjExNjc4NTQ2NQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NjQxOTI1MzY0', 'versionIndex': 6}}}
2023-11-17 18:11:58,345 DEBUG   SenderThread:657542 [sender.py:send_request():407] send_request: log_artifact
2023-11-17 18:11:58,960 INFO    wandb-upload_1:657542 [upload_job.py:push():89] Uploaded file /home/retina/dembysj/.local/share/wandb/artifacts/staging/tmp3_zmwu_w
2023-11-17 18:11:59,217 INFO    Thread-12 :657542 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/retina/dembysj/Dropbox/WCCI2024/iksolver/wandb/run-20231117_181048-epgvg4tq/files/output.log
2023-11-17 18:11:59,510 INFO    SenderThread:657542 [sender.py:send_request_log_artifact():1444] logged artifact Model_7DoF-7R-Panda_MLP_6-100-7_Adam_l2_2_qlim_scale_2 - {'id': 'QXJ0aWZhY3Q6NjQxOTI1Mzg3', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjExNjc4NTQ2NQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NjQxOTI1Mzc3', 'versionIndex': 7}}}
2023-11-17 18:11:59,510 DEBUG   SenderThread:657542 [sender.py:send():380] send: history
2023-11-17 18:11:59,512 DEBUG   SenderThread:657542 [sender.py:send_request():407] send_request: summary_record
2023-11-17 18:11:59,515 INFO    SenderThread:657542 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-17 18:11:59,515 DEBUG   SenderThread:657542 [sender.py:send_request():407] send_request: log_artifact
2023-11-17 18:11:59,960 DEBUG   HandlerThread:657542 [handler.py:handle_request():146] handle_request: keepalive
2023-11-17 18:12:00,218 INFO    Thread-12 :657542 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/retina/dembysj/Dropbox/WCCI2024/iksolver/wandb/run-20231117_181048-epgvg4tq/files/wandb-summary.json
2023-11-17 18:12:00,261 INFO    wandb-upload_0:657542 [upload_job.py:push():89] Uploaded file /home/retina/dembysj/.local/share/wandb/artifacts/staging/tmpkn8u_76z
2023-11-17 18:12:00,880 INFO    SenderThread:657542 [sender.py:send_request_log_artifact():1444] logged artifact Model_7DoF-7R-Panda_MLP_6-100-7_Adam_l2_2_qlim_scale_2 - {'id': 'QXJ0aWZhY3Q6NjQxOTI1Mzk2', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjExNjc4NTQ2NQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NjQxOTI1Mzg3', 'versionIndex': 8}}}
2023-11-17 18:12:00,880 DEBUG   SenderThread:657542 [sender.py:send():380] send: stats
2023-11-17 18:12:00,880 DEBUG   SenderThread:657542 [sender.py:send_request():407] send_request: log_artifact
2023-11-17 18:12:01,218 INFO    Thread-12 :657542 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/retina/dembysj/Dropbox/WCCI2024/iksolver/wandb/run-20231117_181048-epgvg4tq/files/output.log
2023-11-17 18:12:01,827 INFO    wandb-upload_1:657542 [upload_job.py:push():89] Uploaded file /home/retina/dembysj/.local/share/wandb/artifacts/staging/tmp8wfrw3_a
2023-11-17 18:12:02,418 INFO    SenderThread:657542 [sender.py:send_request_log_artifact():1444] logged artifact run-epgvg4tq-inferences - {'id': 'QXJ0aWZhY3Q6NjQxOTI1NDEy', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjExNjc4NTU5NQ==', 'latestArtifact': None}}
2023-11-17 18:12:02,418 DEBUG   SenderThread:657542 [sender.py:send():380] send: files
2023-11-17 18:12:02,419 DEBUG   HandlerThread:657542 [handler.py:handle_request():146] handle_request: status_report
2023-11-17 18:12:02,419 INFO    SenderThread:657542 [sender.py:_save_file():1378] saving file media/table/inferences_5_9cf8ef3f693ae7c843cd.table.json with policy now
2023-11-17 18:12:02,419 DEBUG   SenderThread:657542 [sender.py:send():380] send: history
2023-11-17 18:12:02,419 DEBUG   SenderThread:657542 [sender.py:send_request():407] send_request: summary_record
2023-11-17 18:12:02,420 INFO    SenderThread:657542 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-17 18:12:02,420 DEBUG   SenderThread:657542 [sender.py:send():380] send: history
2023-11-17 18:12:02,420 DEBUG   SenderThread:657542 [sender.py:send_request():407] send_request: summary_record
2023-11-17 18:12:02,433 INFO    SenderThread:657542 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-17 18:12:02,433 DEBUG   SenderThread:657542 [sender.py:send():380] send: telemetry
2023-11-17 18:12:02,433 DEBUG   SenderThread:657542 [sender.py:send():380] send: exit
2023-11-17 18:12:02,433 INFO    SenderThread:657542 [sender.py:send_exit():585] handling exit code: 0
2023-11-17 18:12:02,433 INFO    SenderThread:657542 [sender.py:send_exit():587] handling runtime: 63
2023-11-17 18:12:02,434 INFO    SenderThread:657542 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-17 18:12:02,434 INFO    SenderThread:657542 [sender.py:send_exit():593] send defer
2023-11-17 18:12:02,434 DEBUG   SenderThread:657542 [sender.py:send_request():407] send_request: poll_exit
2023-11-17 18:12:02,434 DEBUG   HandlerThread:657542 [handler.py:handle_request():146] handle_request: defer
2023-11-17 18:12:02,435 INFO    HandlerThread:657542 [handler.py:handle_request_defer():172] handle defer: 0
2023-11-17 18:12:02,435 DEBUG   SenderThread:657542 [sender.py:send_request():407] send_request: defer
2023-11-17 18:12:02,435 INFO    SenderThread:657542 [sender.py:send_request_defer():609] handle sender defer: 0
2023-11-17 18:12:02,435 INFO    SenderThread:657542 [sender.py:transition_state():613] send defer: 1
2023-11-17 18:12:02,435 DEBUG   HandlerThread:657542 [handler.py:handle_request():146] handle_request: defer
2023-11-17 18:12:02,435 INFO    HandlerThread:657542 [handler.py:handle_request_defer():172] handle defer: 1
2023-11-17 18:12:02,435 DEBUG   SenderThread:657542 [sender.py:send_request():407] send_request: defer
2023-11-17 18:12:02,435 INFO    SenderThread:657542 [sender.py:send_request_defer():609] handle sender defer: 1
2023-11-17 18:12:02,435 INFO    SenderThread:657542 [sender.py:transition_state():613] send defer: 2
2023-11-17 18:12:02,435 DEBUG   HandlerThread:657542 [handler.py:handle_request():146] handle_request: defer
2023-11-17 18:12:02,435 INFO    HandlerThread:657542 [handler.py:handle_request_defer():172] handle defer: 2
2023-11-17 18:12:02,435 INFO    HandlerThread:657542 [system_monitor.py:finish():203] Stopping system monitor
2023-11-17 18:12:02,435 DEBUG   SystemMonitor:657542 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2023-11-17 18:12:02,436 INFO    HandlerThread:657542 [interfaces.py:finish():202] Joined cpu monitor
2023-11-17 18:12:02,436 DEBUG   SystemMonitor:657542 [system_monitor.py:_start():183] Publishing last batch of metrics
2023-11-17 18:12:02,436 INFO    HandlerThread:657542 [interfaces.py:finish():202] Joined disk monitor
2023-11-17 18:12:02,499 INFO    HandlerThread:657542 [interfaces.py:finish():202] Joined gpu monitor
2023-11-17 18:12:02,500 INFO    HandlerThread:657542 [interfaces.py:finish():202] Joined memory monitor
2023-11-17 18:12:02,500 INFO    HandlerThread:657542 [interfaces.py:finish():202] Joined network monitor
2023-11-17 18:12:02,500 DEBUG   SenderThread:657542 [sender.py:send_request():407] send_request: defer
2023-11-17 18:12:02,500 INFO    SenderThread:657542 [sender.py:send_request_defer():609] handle sender defer: 2
2023-11-17 18:12:02,500 INFO    SenderThread:657542 [sender.py:transition_state():613] send defer: 3
2023-11-17 18:12:02,500 DEBUG   SenderThread:657542 [sender.py:send():380] send: stats
2023-11-17 18:12:02,500 DEBUG   HandlerThread:657542 [handler.py:handle_request():146] handle_request: defer
2023-11-17 18:12:02,500 INFO    HandlerThread:657542 [handler.py:handle_request_defer():172] handle defer: 3
2023-11-17 18:12:02,500 DEBUG   SenderThread:657542 [sender.py:send_request():407] send_request: defer
2023-11-17 18:12:02,501 INFO    SenderThread:657542 [sender.py:send_request_defer():609] handle sender defer: 3
2023-11-17 18:12:02,501 INFO    SenderThread:657542 [sender.py:transition_state():613] send defer: 4
2023-11-17 18:12:02,501 DEBUG   HandlerThread:657542 [handler.py:handle_request():146] handle_request: defer
2023-11-17 18:12:02,501 INFO    HandlerThread:657542 [handler.py:handle_request_defer():172] handle defer: 4
2023-11-17 18:12:02,501 DEBUG   SenderThread:657542 [sender.py:send_request():407] send_request: defer
2023-11-17 18:12:02,501 INFO    SenderThread:657542 [sender.py:send_request_defer():609] handle sender defer: 4
2023-11-17 18:12:02,501 INFO    SenderThread:657542 [sender.py:transition_state():613] send defer: 5
2023-11-17 18:12:02,501 DEBUG   HandlerThread:657542 [handler.py:handle_request():146] handle_request: defer
2023-11-17 18:12:02,501 INFO    HandlerThread:657542 [handler.py:handle_request_defer():172] handle defer: 5
2023-11-17 18:12:02,609 DEBUG   SenderThread:657542 [sender.py:send():380] send: summary
2023-11-17 18:12:02,610 INFO    SenderThread:657542 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-17 18:12:02,611 DEBUG   SenderThread:657542 [sender.py:send_request():407] send_request: defer
2023-11-17 18:12:02,611 INFO    SenderThread:657542 [sender.py:send_request_defer():609] handle sender defer: 5
2023-11-17 18:12:02,611 INFO    SenderThread:657542 [sender.py:transition_state():613] send defer: 6
2023-11-17 18:12:02,611 DEBUG   HandlerThread:657542 [handler.py:handle_request():146] handle_request: defer
2023-11-17 18:12:02,611 INFO    HandlerThread:657542 [handler.py:handle_request_defer():172] handle defer: 6
2023-11-17 18:12:02,611 DEBUG   SenderThread:657542 [sender.py:send_request():407] send_request: defer
2023-11-17 18:12:02,611 INFO    SenderThread:657542 [sender.py:send_request_defer():609] handle sender defer: 6
2023-11-17 18:12:02,613 DEBUG   HandlerThread:657542 [handler.py:handle_request():146] handle_request: status_report
2023-11-17 18:12:02,755 INFO    SenderThread:657542 [sender.py:transition_state():613] send defer: 7
2023-11-17 18:12:02,755 DEBUG   HandlerThread:657542 [handler.py:handle_request():146] handle_request: defer
2023-11-17 18:12:02,755 INFO    HandlerThread:657542 [handler.py:handle_request_defer():172] handle defer: 7
2023-11-17 18:12:02,756 DEBUG   SenderThread:657542 [sender.py:send_request():407] send_request: defer
2023-11-17 18:12:02,756 INFO    SenderThread:657542 [sender.py:send_request_defer():609] handle sender defer: 7
2023-11-17 18:12:02,842 INFO    wandb-upload_0:657542 [upload_job.py:push():131] Uploaded file /tmp/tmpi9bzthd9wandb/794qv2o5-media/table/inferences_5_9cf8ef3f693ae7c843cd.table.json
2023-11-17 18:12:03,218 INFO    Thread-12 :657542 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/retina/dembysj/Dropbox/WCCI2024/iksolver/wandb/run-20231117_181048-epgvg4tq/files/wandb-summary.json
2023-11-17 18:12:03,219 INFO    Thread-12 :657542 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/retina/dembysj/Dropbox/WCCI2024/iksolver/wandb/run-20231117_181048-epgvg4tq/files/config.yaml
2023-11-17 18:12:03,219 INFO    Thread-12 :657542 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/retina/dembysj/Dropbox/WCCI2024/iksolver/wandb/run-20231117_181048-epgvg4tq/files/output.log
2023-11-17 18:12:04,358 INFO    SenderThread:657542 [sender.py:transition_state():613] send defer: 8
2023-11-17 18:12:04,358 DEBUG   HandlerThread:657542 [handler.py:handle_request():146] handle_request: defer
2023-11-17 18:12:04,358 INFO    HandlerThread:657542 [handler.py:handle_request_defer():172] handle defer: 8
2023-11-17 18:12:04,358 DEBUG   SenderThread:657542 [sender.py:send_request():407] send_request: defer
2023-11-17 18:12:04,358 INFO    SenderThread:657542 [sender.py:send_request_defer():609] handle sender defer: 8
2023-11-17 18:12:04,358 INFO    SenderThread:657542 [job_builder.py:build():281] Attempting to build job artifact
2023-11-17 18:12:04,361 INFO    SenderThread:657542 [job_builder.py:_get_source_type():393] is repo sourced job
2023-11-17 18:12:04,362 INFO    SenderThread:657542 [job_builder.py:build():369] adding wandb-job metadata file
2023-11-17 18:12:04,464 INFO    SenderThread:657542 [sender.py:transition_state():613] send defer: 9
2023-11-17 18:12:04,464 DEBUG   HandlerThread:657542 [handler.py:handle_request():146] handle_request: defer
2023-11-17 18:12:04,464 DEBUG   SenderThread:657542 [sender.py:send():380] send: artifact
2023-11-17 18:12:04,464 INFO    HandlerThread:657542 [handler.py:handle_request_defer():172] handle defer: 9
2023-11-17 18:12:04,961 DEBUG   HandlerThread:657542 [handler.py:handle_request():146] handle_request: keepalive
2023-11-17 18:12:05,125 INFO    wandb-upload_0:657542 [upload_job.py:push():89] Uploaded file /home/retina/dembysj/.local/share/wandb/artifacts/staging/tmplbdy_uiz
2023-11-17 18:12:05,142 INFO    wandb-upload_1:657542 [upload_job.py:push():89] Uploaded file /home/retina/dembysj/.local/share/wandb/artifacts/staging/tmp4nlh3jnh
2023-11-17 18:12:05,219 INFO    Thread-12 :657542 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/retina/dembysj/Dropbox/WCCI2024/iksolver/wandb/run-20231117_181048-epgvg4tq/files/output.log
2023-11-17 18:12:05,695 INFO    SenderThread:657542 [sender.py:send_artifact():1456] sent artifact job-https___github.com_jacketdembys_iksolver.git_ik-solver.py - {'id': 'QXJ0aWZhY3Q6NjQxOTI1NDM3', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjExNjc4NTYwMQ==', 'latestArtifact': None}}
2023-11-17 18:12:05,695 DEBUG   SenderThread:657542 [sender.py:send_request():407] send_request: defer
2023-11-17 18:12:05,695 INFO    SenderThread:657542 [sender.py:send_request_defer():609] handle sender defer: 9
2023-11-17 18:12:05,695 INFO    SenderThread:657542 [dir_watcher.py:finish():358] shutting down directory watcher
2023-11-17 18:12:06,219 INFO    SenderThread:657542 [dir_watcher.py:finish():388] scan: /home/retina/dembysj/Dropbox/WCCI2024/iksolver/wandb/run-20231117_181048-epgvg4tq/files
2023-11-17 18:12:06,220 INFO    SenderThread:657542 [dir_watcher.py:finish():402] scan save: /home/retina/dembysj/Dropbox/WCCI2024/iksolver/wandb/run-20231117_181048-epgvg4tq/files/conda-environment.yaml conda-environment.yaml
2023-11-17 18:12:06,220 INFO    SenderThread:657542 [dir_watcher.py:finish():402] scan save: /home/retina/dembysj/Dropbox/WCCI2024/iksolver/wandb/run-20231117_181048-epgvg4tq/files/requirements.txt requirements.txt
2023-11-17 18:12:06,222 INFO    SenderThread:657542 [dir_watcher.py:finish():402] scan save: /home/retina/dembysj/Dropbox/WCCI2024/iksolver/wandb/run-20231117_181048-epgvg4tq/files/config.yaml config.yaml
2023-11-17 18:12:06,222 INFO    SenderThread:657542 [dir_watcher.py:finish():402] scan save: /home/retina/dembysj/Dropbox/WCCI2024/iksolver/wandb/run-20231117_181048-epgvg4tq/files/output.log output.log
2023-11-17 18:12:06,222 INFO    SenderThread:657542 [dir_watcher.py:finish():402] scan save: /home/retina/dembysj/Dropbox/WCCI2024/iksolver/wandb/run-20231117_181048-epgvg4tq/files/wandb-metadata.json wandb-metadata.json
2023-11-17 18:12:06,222 INFO    SenderThread:657542 [dir_watcher.py:finish():402] scan save: /home/retina/dembysj/Dropbox/WCCI2024/iksolver/wandb/run-20231117_181048-epgvg4tq/files/wandb-summary.json wandb-summary.json
2023-11-17 18:12:06,227 INFO    SenderThread:657542 [dir_watcher.py:finish():402] scan save: /home/retina/dembysj/Dropbox/WCCI2024/iksolver/wandb/run-20231117_181048-epgvg4tq/files/media/table/inferences_5_9cf8ef3f693ae7c843cd.table.json media/table/inferences_5_9cf8ef3f693ae7c843cd.table.json
2023-11-17 18:12:06,227 INFO    SenderThread:657542 [sender.py:transition_state():613] send defer: 10
2023-11-17 18:12:06,227 DEBUG   HandlerThread:657542 [handler.py:handle_request():146] handle_request: defer
2023-11-17 18:12:06,227 INFO    HandlerThread:657542 [handler.py:handle_request_defer():172] handle defer: 10
2023-11-17 18:12:06,227 DEBUG   SenderThread:657542 [sender.py:send_request():407] send_request: defer
2023-11-17 18:12:06,227 INFO    SenderThread:657542 [sender.py:send_request_defer():609] handle sender defer: 10
2023-11-17 18:12:06,227 INFO    SenderThread:657542 [file_pusher.py:finish():175] shutting down file pusher
2023-11-17 18:12:06,418 INFO    wandb-upload_0:657542 [upload_job.py:push():131] Uploaded file /home/retina/dembysj/Dropbox/WCCI2024/iksolver/wandb/run-20231117_181048-epgvg4tq/files/conda-environment.yaml
2023-11-17 18:12:06,512 INFO    wandb-upload_1:657542 [upload_job.py:push():131] Uploaded file /home/retina/dembysj/Dropbox/WCCI2024/iksolver/wandb/run-20231117_181048-epgvg4tq/files/requirements.txt
2023-11-17 18:12:06,620 INFO    wandb-upload_3:657542 [upload_job.py:push():131] Uploaded file /home/retina/dembysj/Dropbox/WCCI2024/iksolver/wandb/run-20231117_181048-epgvg4tq/files/output.log
2023-11-17 18:12:06,639 INFO    wandb-upload_2:657542 [upload_job.py:push():131] Uploaded file /home/retina/dembysj/Dropbox/WCCI2024/iksolver/wandb/run-20231117_181048-epgvg4tq/files/config.yaml
2023-11-17 18:12:06,653 INFO    wandb-upload_4:657542 [upload_job.py:push():131] Uploaded file /home/retina/dembysj/Dropbox/WCCI2024/iksolver/wandb/run-20231117_181048-epgvg4tq/files/wandb-summary.json
2023-11-17 18:12:06,853 INFO    Thread-11 (_thread_body):657542 [sender.py:transition_state():613] send defer: 11
2023-11-17 18:12:06,854 DEBUG   HandlerThread:657542 [handler.py:handle_request():146] handle_request: defer
2023-11-17 18:12:06,854 INFO    HandlerThread:657542 [handler.py:handle_request_defer():172] handle defer: 11
2023-11-17 18:12:06,854 DEBUG   SenderThread:657542 [sender.py:send_request():407] send_request: defer
2023-11-17 18:12:06,854 INFO    SenderThread:657542 [sender.py:send_request_defer():609] handle sender defer: 11
2023-11-17 18:12:06,854 INFO    SenderThread:657542 [file_pusher.py:join():181] waiting for file pusher
2023-11-17 18:12:06,854 INFO    SenderThread:657542 [sender.py:transition_state():613] send defer: 12
2023-11-17 18:12:06,854 DEBUG   HandlerThread:657542 [handler.py:handle_request():146] handle_request: defer
2023-11-17 18:12:06,854 INFO    HandlerThread:657542 [handler.py:handle_request_defer():172] handle defer: 12
2023-11-17 18:12:06,854 DEBUG   SenderThread:657542 [sender.py:send_request():407] send_request: defer
2023-11-17 18:12:06,854 INFO    SenderThread:657542 [sender.py:send_request_defer():609] handle sender defer: 12
2023-11-17 18:12:06,854 INFO    SenderThread:657542 [file_stream.py:finish():595] file stream finish called
2023-11-17 18:12:07,335 INFO    SenderThread:657542 [file_stream.py:finish():599] file stream finish is done
2023-11-17 18:12:07,335 INFO    SenderThread:657542 [sender.py:transition_state():613] send defer: 13
2023-11-17 18:12:07,335 DEBUG   HandlerThread:657542 [handler.py:handle_request():146] handle_request: defer
2023-11-17 18:12:07,335 INFO    HandlerThread:657542 [handler.py:handle_request_defer():172] handle defer: 13
2023-11-17 18:12:07,335 DEBUG   SenderThread:657542 [sender.py:send_request():407] send_request: defer
2023-11-17 18:12:07,336 INFO    SenderThread:657542 [sender.py:send_request_defer():609] handle sender defer: 13
2023-11-17 18:12:07,336 INFO    SenderThread:657542 [sender.py:transition_state():613] send defer: 14
2023-11-17 18:12:07,336 DEBUG   HandlerThread:657542 [handler.py:handle_request():146] handle_request: defer
2023-11-17 18:12:07,336 INFO    HandlerThread:657542 [handler.py:handle_request_defer():172] handle defer: 14
2023-11-17 18:12:07,336 DEBUG   SenderThread:657542 [sender.py:send():380] send: final
2023-11-17 18:12:07,336 DEBUG   SenderThread:657542 [sender.py:send():380] send: footer
2023-11-17 18:12:07,336 DEBUG   SenderThread:657542 [sender.py:send_request():407] send_request: defer
2023-11-17 18:12:07,336 INFO    SenderThread:657542 [sender.py:send_request_defer():609] handle sender defer: 14
2023-11-17 18:12:07,337 DEBUG   HandlerThread:657542 [handler.py:handle_request():146] handle_request: internal_messages
2023-11-17 18:12:07,337 DEBUG   HandlerThread:657542 [handler.py:handle_request():146] handle_request: poll_exit
2023-11-17 18:12:07,337 DEBUG   SenderThread:657542 [sender.py:send_request():407] send_request: poll_exit
2023-11-17 18:12:07,338 DEBUG   HandlerThread:657542 [handler.py:handle_request():146] handle_request: server_info
2023-11-17 18:12:07,338 DEBUG   HandlerThread:657542 [handler.py:handle_request():146] handle_request: get_summary
2023-11-17 18:12:07,339 DEBUG   HandlerThread:657542 [handler.py:handle_request():146] handle_request: sampled_history
2023-11-17 18:12:07,339 DEBUG   HandlerThread:657542 [handler.py:handle_request():146] handle_request: job_info
2023-11-17 18:12:07,339 DEBUG   SenderThread:657542 [sender.py:send_request():407] send_request: server_info
2023-11-17 18:12:07,375 DEBUG   SenderThread:657542 [sender.py:send_request():407] send_request: job_info
2023-11-17 18:12:07,383 DEBUG   HandlerThread:657542 [handler.py:handle_request():146] handle_request: shutdown
2023-11-17 18:12:07,383 INFO    HandlerThread:657542 [handler.py:finish():866] shutting down handler
2023-11-17 18:12:08,341 INFO    WriterThread:657542 [datastore.py:close():294] close: /home/retina/dembysj/Dropbox/WCCI2024/iksolver/wandb/run-20231117_181048-epgvg4tq/run-epgvg4tq.wandb
2023-11-17 18:12:08,375 INFO    SenderThread:657542 [sender.py:finish():1534] shutting down sender
2023-11-17 18:12:08,375 INFO    SenderThread:657542 [file_pusher.py:finish():175] shutting down file pusher
2023-11-17 18:12:08,375 INFO    SenderThread:657542 [file_pusher.py:join():181] waiting for file pusher
