2023-11-17 17:57:36,493 INFO    Thread-12 :656320 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/retina/dembysj/Dropbox/WCCI2024/iksolver/wandb/run-20231117_175638-79vtxe2b/files/output.log
2023-11-17 17:57:36,493 INFO    Thread-12 :656320 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/retina/dembysj/Dropbox/WCCI2024/iksolver/wandb/run-20231117_175638-79vtxe2b/files/wandb-summary.json
2023-11-17 17:57:36,731 DEBUG   HandlerThread:656320 [handler.py:handle_request():146] handle_request: status_report
2023-11-17 17:57:38,194 DEBUG   HandlerThread:656320 [handler.py:handle_request():146] handle_request: log_artifact
2023-11-17 17:57:38,194 DEBUG   SenderThread:656320 [sender.py:send_request():407] send_request: log_artifact
2023-11-17 17:57:38,493 INFO    Thread-12 :656320 [dir_watcher.py:_on_file_created():271] file/dir created: /home/retina/dembysj/Dropbox/WCCI2024/iksolver/wandb/run-20231117_175638-79vtxe2b/files/media/table/inferences_5_6c80d007ff76d0c92a37.table.json
2023-11-17 17:57:38,494 INFO    Thread-12 :656320 [dir_watcher.py:_on_file_created():271] file/dir created: /home/retina/dembysj/Dropbox/WCCI2024/iksolver/wandb/run-20231117_175638-79vtxe2b/files/media
2023-11-17 17:57:38,494 INFO    Thread-12 :656320 [dir_watcher.py:_on_file_created():271] file/dir created: /home/retina/dembysj/Dropbox/WCCI2024/iksolver/wandb/run-20231117_175638-79vtxe2b/files/media/table
2023-11-17 17:57:38,580 DEBUG   HandlerThread:656320 [handler.py:handle_request():146] handle_request: partial_history
2023-11-17 17:57:38,580 DEBUG   HandlerThread:656320 [handler.py:handle_request():146] handle_request: partial_history
2023-11-17 17:57:38,762 INFO    wandb-upload_0:656320 [upload_job.py:push():131] Uploaded file /tmp/tmpjawnkgmqwandb/xnm6kq63-media/table/inferences_5_6c80d007ff76d0c92a37.table.json
2023-11-17 17:57:38,869 INFO    wandb-upload_1:656320 [upload_job.py:push():89] Uploaded file /home/retina/dembysj/.local/share/wandb/artifacts/staging/tmp9qndj2n3
2023-11-17 17:57:39,403 INFO    SenderThread:656320 [sender.py:send_request_log_artifact():1444] logged artifact run-79vtxe2b-inferences - {'id': 'QXJ0aWZhY3Q6NjQxOTE4MDQ4', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjExNjc4MzA3Mg==', 'latestArtifact': None}}
2023-11-17 17:57:39,403 DEBUG   SenderThread:656320 [sender.py:send():380] send: files
2023-11-17 17:57:39,403 INFO    SenderThread:656320 [sender.py:_save_file():1378] saving file media/table/inferences_5_6c80d007ff76d0c92a37.table.json with policy now
2023-11-17 17:57:39,403 DEBUG   SenderThread:656320 [sender.py:send():380] send: history
2023-11-17 17:57:39,403 DEBUG   SenderThread:656320 [sender.py:send_request():407] send_request: summary_record
2023-11-17 17:57:39,406 INFO    SenderThread:656320 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-17 17:57:39,406 DEBUG   SenderThread:656320 [sender.py:send():380] send: history
2023-11-17 17:57:39,407 DEBUG   SenderThread:656320 [sender.py:send_request():407] send_request: summary_record
2023-11-17 17:57:39,425 INFO    SenderThread:656320 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-17 17:57:39,426 DEBUG   SenderThread:656320 [sender.py:send():380] send: telemetry
2023-11-17 17:57:39,426 DEBUG   SenderThread:656320 [sender.py:send():380] send: exit
2023-11-17 17:57:39,426 INFO    SenderThread:656320 [sender.py:send_exit():585] handling exit code: 0
2023-11-17 17:57:39,426 INFO    SenderThread:656320 [sender.py:send_exit():587] handling runtime: 56
2023-11-17 17:57:39,452 INFO    SenderThread:656320 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-17 17:57:39,452 INFO    SenderThread:656320 [sender.py:send_exit():593] send defer
2023-11-17 17:57:39,452 DEBUG   HandlerThread:656320 [handler.py:handle_request():146] handle_request: defer
2023-11-17 17:57:39,452 INFO    HandlerThread:656320 [handler.py:handle_request_defer():172] handle defer: 0
2023-11-17 17:57:39,453 DEBUG   SenderThread:656320 [sender.py:send_request():407] send_request: defer
2023-11-17 17:57:39,453 INFO    SenderThread:656320 [sender.py:send_request_defer():609] handle sender defer: 0
2023-11-17 17:57:39,453 INFO    SenderThread:656320 [sender.py:transition_state():613] send defer: 1
2023-11-17 17:57:39,453 DEBUG   HandlerThread:656320 [handler.py:handle_request():146] handle_request: defer
2023-11-17 17:57:39,453 INFO    HandlerThread:656320 [handler.py:handle_request_defer():172] handle defer: 1
2023-11-17 17:57:39,453 DEBUG   SenderThread:656320 [sender.py:send_request():407] send_request: defer
2023-11-17 17:57:39,453 INFO    SenderThread:656320 [sender.py:send_request_defer():609] handle sender defer: 1
2023-11-17 17:57:39,453 INFO    SenderThread:656320 [sender.py:transition_state():613] send defer: 2
2023-11-17 17:57:39,453 DEBUG   HandlerThread:656320 [handler.py:handle_request():146] handle_request: defer
2023-11-17 17:57:39,453 INFO    HandlerThread:656320 [handler.py:handle_request_defer():172] handle defer: 2
2023-11-17 17:57:39,453 INFO    HandlerThread:656320 [system_monitor.py:finish():203] Stopping system monitor
2023-11-17 17:57:39,454 DEBUG   SystemMonitor:656320 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2023-11-17 17:57:39,454 DEBUG   SystemMonitor:656320 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2023-11-17 17:57:39,454 DEBUG   SystemMonitor:656320 [system_monitor.py:_start():183] Publishing last batch of metrics
2023-11-17 17:57:39,454 INFO    HandlerThread:656320 [interfaces.py:finish():202] Joined cpu monitor
2023-11-17 17:57:39,454 INFO    HandlerThread:656320 [interfaces.py:finish():202] Joined disk monitor
2023-11-17 17:57:39,493 INFO    Thread-12 :656320 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/retina/dembysj/Dropbox/WCCI2024/iksolver/wandb/run-20231117_175638-79vtxe2b/files/wandb-summary.json
2023-11-17 17:57:39,522 INFO    HandlerThread:656320 [interfaces.py:finish():202] Joined gpu monitor
2023-11-17 17:57:39,523 INFO    HandlerThread:656320 [interfaces.py:finish():202] Joined memory monitor
2023-11-17 17:57:39,523 INFO    HandlerThread:656320 [interfaces.py:finish():202] Joined network monitor
2023-11-17 17:57:39,523 DEBUG   SenderThread:656320 [sender.py:send_request():407] send_request: defer
2023-11-17 17:57:39,523 INFO    SenderThread:656320 [sender.py:send_request_defer():609] handle sender defer: 2
2023-11-17 17:57:39,523 INFO    SenderThread:656320 [sender.py:transition_state():613] send defer: 3
2023-11-17 17:57:39,523 DEBUG   HandlerThread:656320 [handler.py:handle_request():146] handle_request: defer
2023-11-17 17:57:39,523 DEBUG   SenderThread:656320 [sender.py:send():380] send: stats
2023-11-17 17:57:39,523 INFO    HandlerThread:656320 [handler.py:handle_request_defer():172] handle defer: 3
2023-11-17 17:57:39,524 DEBUG   SenderThread:656320 [sender.py:send_request():407] send_request: defer
2023-11-17 17:57:39,524 INFO    SenderThread:656320 [sender.py:send_request_defer():609] handle sender defer: 3
2023-11-17 17:57:39,524 INFO    SenderThread:656320 [sender.py:transition_state():613] send defer: 4
2023-11-17 17:57:39,524 DEBUG   HandlerThread:656320 [handler.py:handle_request():146] handle_request: defer
2023-11-17 17:57:39,524 INFO    HandlerThread:656320 [handler.py:handle_request_defer():172] handle defer: 4
2023-11-17 17:57:39,524 DEBUG   SenderThread:656320 [sender.py:send_request():407] send_request: defer
2023-11-17 17:57:39,524 INFO    SenderThread:656320 [sender.py:send_request_defer():609] handle sender defer: 4
2023-11-17 17:57:39,524 INFO    SenderThread:656320 [sender.py:transition_state():613] send defer: 5
2023-11-17 17:57:39,524 DEBUG   HandlerThread:656320 [handler.py:handle_request():146] handle_request: defer
2023-11-17 17:57:39,524 INFO    HandlerThread:656320 [handler.py:handle_request_defer():172] handle defer: 5
2023-11-17 17:57:39,581 DEBUG   HandlerThread:656320 [handler.py:handle_request():146] handle_request: poll_exit
2023-11-17 17:57:39,582 DEBUG   SenderThread:656320 [sender.py:send():380] send: summary
2023-11-17 17:57:39,584 INFO    SenderThread:656320 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-17 17:57:39,584 DEBUG   SenderThread:656320 [sender.py:send_request():407] send_request: defer
2023-11-17 17:57:39,584 INFO    SenderThread:656320 [sender.py:send_request_defer():609] handle sender defer: 5
2023-11-17 17:57:39,584 INFO    SenderThread:656320 [sender.py:transition_state():613] send defer: 6
2023-11-17 17:57:39,584 DEBUG   SenderThread:656320 [sender.py:send_request():407] send_request: poll_exit
2023-11-17 17:57:39,584 DEBUG   HandlerThread:656320 [handler.py:handle_request():146] handle_request: defer
2023-11-17 17:57:39,584 INFO    HandlerThread:656320 [handler.py:handle_request_defer():172] handle defer: 6
2023-11-17 17:57:39,585 DEBUG   SenderThread:656320 [sender.py:send_request():407] send_request: defer
2023-11-17 17:57:39,585 INFO    SenderThread:656320 [sender.py:send_request_defer():609] handle sender defer: 6
2023-11-17 17:57:39,587 DEBUG   HandlerThread:656320 [handler.py:handle_request():146] handle_request: status_report
2023-11-17 17:57:39,724 INFO    SenderThread:656320 [sender.py:transition_state():613] send defer: 7
2023-11-17 17:57:39,724 DEBUG   HandlerThread:656320 [handler.py:handle_request():146] handle_request: defer
2023-11-17 17:57:39,724 INFO    HandlerThread:656320 [handler.py:handle_request_defer():172] handle defer: 7
2023-11-17 17:57:39,724 DEBUG   SenderThread:656320 [sender.py:send_request():407] send_request: defer
2023-11-17 17:57:39,724 INFO    SenderThread:656320 [sender.py:send_request_defer():609] handle sender defer: 7
2023-11-17 17:57:39,765 INFO    wandb-upload_0:656320 [upload_job.py:push():131] Uploaded file /tmp/tmpjawnkgmqwandb/ssdyqiim-media/table/inferences_5_6c80d007ff76d0c92a37.table.json
2023-11-17 17:57:39,973 INFO    SenderThread:656320 [sender.py:transition_state():613] send defer: 8
2023-11-17 17:57:39,973 DEBUG   HandlerThread:656320 [handler.py:handle_request():146] handle_request: defer
2023-11-17 17:57:39,973 INFO    HandlerThread:656320 [handler.py:handle_request_defer():172] handle defer: 8
2023-11-17 17:57:39,973 DEBUG   SenderThread:656320 [sender.py:send_request():407] send_request: defer
2023-11-17 17:57:39,973 INFO    SenderThread:656320 [sender.py:send_request_defer():609] handle sender defer: 8
2023-11-17 17:57:39,973 INFO    SenderThread:656320 [job_builder.py:build():281] Attempting to build job artifact
2023-11-17 17:57:39,979 INFO    SenderThread:656320 [job_builder.py:_get_source_type():393] is repo sourced job
2023-11-17 17:57:39,980 INFO    SenderThread:656320 [job_builder.py:build():369] adding wandb-job metadata file
2023-11-17 17:57:40,046 INFO    SenderThread:656320 [sender.py:transition_state():613] send defer: 9
2023-11-17 17:57:40,047 DEBUG   HandlerThread:656320 [handler.py:handle_request():146] handle_request: defer
2023-11-17 17:57:40,047 INFO    HandlerThread:656320 [handler.py:handle_request_defer():172] handle defer: 9
2023-11-17 17:57:40,047 DEBUG   SenderThread:656320 [sender.py:send():380] send: artifact
2023-11-17 17:57:40,452 INFO    wandb-upload_1:656320 [upload_job.py:push():86] Skipped uploading /home/retina/dembysj/.local/share/wandb/artifacts/staging/tmprc9wimri
2023-11-17 17:57:40,494 INFO    Thread-12 :656320 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/retina/dembysj/Dropbox/WCCI2024/iksolver/wandb/run-20231117_175638-79vtxe2b/files/output.log
2023-11-17 17:57:40,494 INFO    Thread-12 :656320 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/retina/dembysj/Dropbox/WCCI2024/iksolver/wandb/run-20231117_175638-79vtxe2b/files/config.yaml
2023-11-17 17:57:40,494 INFO    Thread-12 :656320 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/retina/dembysj/Dropbox/WCCI2024/iksolver/wandb/run-20231117_175638-79vtxe2b/files/wandb-summary.json
2023-11-17 17:57:40,581 DEBUG   HandlerThread:656320 [handler.py:handle_request():146] handle_request: poll_exit
2023-11-17 17:57:40,813 INFO    wandb-upload_0:656320 [upload_job.py:push():89] Uploaded file /home/retina/dembysj/.local/share/wandb/artifacts/staging/tmprf2c84__
2023-11-17 17:57:41,446 INFO    SenderThread:656320 [sender.py:send_artifact():1456] sent artifact job-https___github.com_jacketdembys_iksolver.git_ik-solver.py - {'id': 'QXJ0aWZhY3Q6NjQxOTE4MDY2', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjExNjc4MjU0Ng==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NjQxOTE1NjY4', 'versionIndex': 0}}}
2023-11-17 17:57:41,447 DEBUG   SenderThread:656320 [sender.py:send_request():407] send_request: defer
2023-11-17 17:57:41,447 INFO    SenderThread:656320 [sender.py:send_request_defer():609] handle sender defer: 9
2023-11-17 17:57:41,447 INFO    SenderThread:656320 [dir_watcher.py:finish():358] shutting down directory watcher
2023-11-17 17:57:41,494 INFO    SenderThread:656320 [dir_watcher.py:finish():388] scan: /home/retina/dembysj/Dropbox/WCCI2024/iksolver/wandb/run-20231117_175638-79vtxe2b/files
2023-11-17 17:57:41,495 INFO    SenderThread:656320 [dir_watcher.py:finish():402] scan save: /home/retina/dembysj/Dropbox/WCCI2024/iksolver/wandb/run-20231117_175638-79vtxe2b/files/conda-environment.yaml conda-environment.yaml
2023-11-17 17:57:41,495 INFO    SenderThread:656320 [dir_watcher.py:finish():402] scan save: /home/retina/dembysj/Dropbox/WCCI2024/iksolver/wandb/run-20231117_175638-79vtxe2b/files/requirements.txt requirements.txt
2023-11-17 17:57:41,495 INFO    SenderThread:656320 [dir_watcher.py:finish():402] scan save: /home/retina/dembysj/Dropbox/WCCI2024/iksolver/wandb/run-20231117_175638-79vtxe2b/files/config.yaml config.yaml
2023-11-17 17:57:41,495 INFO    SenderThread:656320 [dir_watcher.py:finish():402] scan save: /home/retina/dembysj/Dropbox/WCCI2024/iksolver/wandb/run-20231117_175638-79vtxe2b/files/output.log output.log
2023-11-17 17:57:41,495 INFO    SenderThread:656320 [dir_watcher.py:finish():402] scan save: /home/retina/dembysj/Dropbox/WCCI2024/iksolver/wandb/run-20231117_175638-79vtxe2b/files/wandb-metadata.json wandb-metadata.json
2023-11-17 17:57:41,495 INFO    SenderThread:656320 [dir_watcher.py:finish():402] scan save: /home/retina/dembysj/Dropbox/WCCI2024/iksolver/wandb/run-20231117_175638-79vtxe2b/files/wandb-summary.json wandb-summary.json
2023-11-17 17:57:41,500 INFO    SenderThread:656320 [dir_watcher.py:finish():402] scan save: /home/retina/dembysj/Dropbox/WCCI2024/iksolver/wandb/run-20231117_175638-79vtxe2b/files/media/table/inferences_5_6c80d007ff76d0c92a37.table.json media/table/inferences_5_6c80d007ff76d0c92a37.table.json
2023-11-17 17:57:41,500 INFO    SenderThread:656320 [sender.py:transition_state():613] send defer: 10
2023-11-17 17:57:41,500 DEBUG   SenderThread:656320 [sender.py:send_request():407] send_request: poll_exit
2023-11-17 17:57:41,501 DEBUG   HandlerThread:656320 [handler.py:handle_request():146] handle_request: defer
2023-11-17 17:57:41,503 INFO    HandlerThread:656320 [handler.py:handle_request_defer():172] handle defer: 10
2023-11-17 17:57:41,503 DEBUG   SenderThread:656320 [sender.py:send_request():407] send_request: defer
2023-11-17 17:57:41,503 INFO    SenderThread:656320 [sender.py:send_request_defer():609] handle sender defer: 10
2023-11-17 17:57:41,503 INFO    SenderThread:656320 [file_pusher.py:finish():175] shutting down file pusher
2023-11-17 17:57:41,581 DEBUG   HandlerThread:656320 [handler.py:handle_request():146] handle_request: poll_exit
2023-11-17 17:57:41,581 DEBUG   SenderThread:656320 [sender.py:send_request():407] send_request: poll_exit
2023-11-17 17:57:41,703 INFO    wandb-upload_0:656320 [upload_job.py:push():131] Uploaded file /home/retina/dembysj/Dropbox/WCCI2024/iksolver/wandb/run-20231117_175638-79vtxe2b/files/config.yaml
2023-11-17 17:57:41,802 INFO    wandb-upload_2:656320 [upload_job.py:push():131] Uploaded file /home/retina/dembysj/Dropbox/WCCI2024/iksolver/wandb/run-20231117_175638-79vtxe2b/files/conda-environment.yaml
2023-11-17 17:57:41,898 INFO    wandb-upload_1:656320 [upload_job.py:push():131] Uploaded file /home/retina/dembysj/Dropbox/WCCI2024/iksolver/wandb/run-20231117_175638-79vtxe2b/files/requirements.txt
2023-11-17 17:57:41,915 INFO    wandb-upload_3:656320 [upload_job.py:push():131] Uploaded file /home/retina/dembysj/Dropbox/WCCI2024/iksolver/wandb/run-20231117_175638-79vtxe2b/files/output.log
2023-11-17 17:57:41,925 INFO    wandb-upload_4:656320 [upload_job.py:push():131] Uploaded file /home/retina/dembysj/Dropbox/WCCI2024/iksolver/wandb/run-20231117_175638-79vtxe2b/files/wandb-summary.json
2023-11-17 17:57:42,125 INFO    Thread-11 (_thread_body):656320 [sender.py:transition_state():613] send defer: 11
2023-11-17 17:57:42,125 DEBUG   HandlerThread:656320 [handler.py:handle_request():146] handle_request: defer
2023-11-17 17:57:42,125 INFO    HandlerThread:656320 [handler.py:handle_request_defer():172] handle defer: 11
2023-11-17 17:57:42,126 DEBUG   SenderThread:656320 [sender.py:send_request():407] send_request: defer
2023-11-17 17:57:42,126 INFO    SenderThread:656320 [sender.py:send_request_defer():609] handle sender defer: 11
2023-11-17 17:57:42,126 INFO    SenderThread:656320 [file_pusher.py:join():181] waiting for file pusher
2023-11-17 17:57:42,126 INFO    SenderThread:656320 [sender.py:transition_state():613] send defer: 12
2023-11-17 17:57:42,126 DEBUG   HandlerThread:656320 [handler.py:handle_request():146] handle_request: defer
2023-11-17 17:57:42,126 INFO    HandlerThread:656320 [handler.py:handle_request_defer():172] handle defer: 12
2023-11-17 17:57:42,126 DEBUG   SenderThread:656320 [sender.py:send_request():407] send_request: defer
2023-11-17 17:57:42,126 INFO    SenderThread:656320 [sender.py:send_request_defer():609] handle sender defer: 12
2023-11-17 17:57:42,126 INFO    SenderThread:656320 [file_stream.py:finish():595] file stream finish called
2023-11-17 17:57:42,582 DEBUG   HandlerThread:656320 [handler.py:handle_request():146] handle_request: poll_exit
2023-11-17 17:57:42,594 INFO    SenderThread:656320 [file_stream.py:finish():599] file stream finish is done
2023-11-17 17:57:42,595 INFO    SenderThread:656320 [sender.py:transition_state():613] send defer: 13
2023-11-17 17:57:42,595 DEBUG   SenderThread:656320 [sender.py:send_request():407] send_request: poll_exit
2023-11-17 17:57:42,595 DEBUG   HandlerThread:656320 [handler.py:handle_request():146] handle_request: defer
2023-11-17 17:57:42,595 INFO    HandlerThread:656320 [handler.py:handle_request_defer():172] handle defer: 13
2023-11-17 17:57:42,595 DEBUG   SenderThread:656320 [sender.py:send_request():407] send_request: defer
2023-11-17 17:57:42,595 INFO    SenderThread:656320 [sender.py:send_request_defer():609] handle sender defer: 13
2023-11-17 17:57:42,595 INFO    SenderThread:656320 [sender.py:transition_state():613] send defer: 14
2023-11-17 17:57:42,595 DEBUG   HandlerThread:656320 [handler.py:handle_request():146] handle_request: defer
2023-11-17 17:57:42,595 INFO    HandlerThread:656320 [handler.py:handle_request_defer():172] handle defer: 14
2023-11-17 17:57:42,595 DEBUG   SenderThread:656320 [sender.py:send():380] send: final
2023-11-17 17:57:42,595 DEBUG   SenderThread:656320 [sender.py:send():380] send: footer
2023-11-17 17:57:42,596 DEBUG   SenderThread:656320 [sender.py:send_request():407] send_request: defer
2023-11-17 17:57:42,596 INFO    SenderThread:656320 [sender.py:send_request_defer():609] handle sender defer: 14
2023-11-17 17:57:42,596 DEBUG   HandlerThread:656320 [handler.py:handle_request():146] handle_request: internal_messages
2023-11-17 17:57:42,596 DEBUG   HandlerThread:656320 [handler.py:handle_request():146] handle_request: poll_exit
2023-11-17 17:57:42,596 DEBUG   SenderThread:656320 [sender.py:send_request():407] send_request: poll_exit
2023-11-17 17:57:42,597 DEBUG   HandlerThread:656320 [handler.py:handle_request():146] handle_request: server_info
2023-11-17 17:57:42,597 DEBUG   HandlerThread:656320 [handler.py:handle_request():146] handle_request: get_summary
2023-11-17 17:57:42,599 DEBUG   HandlerThread:656320 [handler.py:handle_request():146] handle_request: sampled_history
2023-11-17 17:57:42,599 DEBUG   HandlerThread:656320 [handler.py:handle_request():146] handle_request: job_info
2023-11-17 17:57:42,599 DEBUG   SenderThread:656320 [sender.py:send_request():407] send_request: server_info
2023-11-17 17:57:42,634 DEBUG   SenderThread:656320 [sender.py:send_request():407] send_request: job_info
2023-11-17 17:57:42,643 DEBUG   HandlerThread:656320 [handler.py:handle_request():146] handle_request: shutdown
2023-11-17 17:57:42,643 INFO    HandlerThread:656320 [handler.py:finish():866] shutting down handler
2023-11-17 17:57:43,599 INFO    WriterThread:656320 [datastore.py:close():294] close: /home/retina/dembysj/Dropbox/WCCI2024/iksolver/wandb/run-20231117_175638-79vtxe2b/run-79vtxe2b.wandb
2023-11-17 17:57:43,634 INFO    SenderThread:656320 [sender.py:finish():1534] shutting down sender
2023-11-17 17:57:43,634 INFO    SenderThread:656320 [file_pusher.py:finish():175] shutting down file pusher
2023-11-17 17:57:43,634 INFO    SenderThread:656320 [file_pusher.py:join():181] waiting for file pusher
