2023-11-17 18:01:15,975 INFO    StreamThr :656885 [internal.py:wandb_internal():86] W&B internal server running at pid: 656885, started at: 2023-11-17 18:01:15.975311
2023-11-17 18:02:15,774 INFO    SenderThread:656885 [sender.py:send_request_log_artifact():1444] logged artifact Model_7DoF-7R-Panda_MLP_6-100-7_Adam_l2_2_qlim_scale_2 - {'id': 'QXJ0aWZhY3Q6NjQxOTE1NjM1', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjExNjc4MjUxMg==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NjQxOTE1NjM1', 'versionIndex': 9}}}
2023-11-17 18:02:16,221 INFO    Thread-12 :656885 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/retina/dembysj/Dropbox/WCCI2024/iksolver/wandb/run-20231117_180115-s5tyrqd4/files/wandb-summary.json
2023-11-17 18:02:16,344 DEBUG   SystemMonitor:656885 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2023-11-17 18:02:16,345 DEBUG   SenderThread:656885 [sender.py:send():380] send: stats
2023-11-17 18:02:17,221 INFO    Thread-12 :656885 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/retina/dembysj/Dropbox/WCCI2024/iksolver/wandb/run-20231117_180115-s5tyrqd4/files/output.log
2023-11-17 18:02:18,109 DEBUG   HandlerThread:656885 [handler.py:handle_request():146] handle_request: stop_status
2023-11-17 18:02:18,109 DEBUG   HandlerThread:656885 [handler.py:handle_request():146] handle_request: internal_messages
2023-11-17 18:02:18,110 DEBUG   SenderThread:656885 [sender.py:send_request():407] send_request: stop_status
2023-11-17 18:02:18,306 DEBUG   HandlerThread:656885 [handler.py:handle_request():146] handle_request: log_artifact
2023-11-17 18:02:18,306 DEBUG   SenderThread:656885 [sender.py:send_request():407] send_request: log_artifact
2023-11-17 18:02:19,096 DEBUG   HandlerThread:656885 [handler.py:handle_request():146] handle_request: partial_history
2023-11-17 18:02:19,096 DEBUG   HandlerThread:656885 [handler.py:handle_request():146] handle_request: partial_history
2023-11-17 18:02:19,222 INFO    Thread-12 :656885 [dir_watcher.py:_on_file_created():271] file/dir created: /home/retina/dembysj/Dropbox/WCCI2024/iksolver/wandb/run-20231117_180115-s5tyrqd4/files/media/table/inferences_5_53dd710fd0970188696e.table.json
2023-11-17 18:02:19,222 INFO    Thread-12 :656885 [dir_watcher.py:_on_file_created():271] file/dir created: /home/retina/dembysj/Dropbox/WCCI2024/iksolver/wandb/run-20231117_180115-s5tyrqd4/files/media
2023-11-17 18:02:19,222 INFO    Thread-12 :656885 [dir_watcher.py:_on_file_created():271] file/dir created: /home/retina/dembysj/Dropbox/WCCI2024/iksolver/wandb/run-20231117_180115-s5tyrqd4/files/media/table
2023-11-17 18:02:19,367 INFO    wandb-upload_0:656885 [upload_job.py:push():89] Uploaded file /home/retina/dembysj/.local/share/wandb/artifacts/staging/tmpu4up31k4
2023-11-17 18:02:19,480 INFO    wandb-upload_1:656885 [upload_job.py:push():131] Uploaded file /tmp/tmppwzyzjedwandb/1ihfpf1u-media/table/inferences_5_53dd710fd0970188696e.table.json
2023-11-17 18:02:19,955 INFO    SenderThread:656885 [sender.py:send_request_log_artifact():1444] logged artifact run-s5tyrqd4-inferences - {'id': 'QXJ0aWZhY3Q6NjQxOTIwNDAz', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjExNjc4MzcyNA==', 'latestArtifact': None}}
2023-11-17 18:02:19,957 DEBUG   HandlerThread:656885 [handler.py:handle_request():146] handle_request: status_report
2023-11-17 18:02:20,097 DEBUG   HandlerThread:656885 [handler.py:handle_request():146] handle_request: poll_exit
2023-11-17 18:02:20,116 DEBUG   SenderThread:656885 [sender.py:send():380] send: files
2023-11-17 18:02:20,116 INFO    SenderThread:656885 [sender.py:_save_file():1378] saving file media/table/inferences_5_53dd710fd0970188696e.table.json with policy now
2023-11-17 18:02:20,117 DEBUG   SenderThread:656885 [sender.py:send():380] send: history
2023-11-17 18:02:20,117 DEBUG   SenderThread:656885 [sender.py:send_request():407] send_request: summary_record
2023-11-17 18:02:20,118 INFO    SenderThread:656885 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-17 18:02:20,118 DEBUG   SenderThread:656885 [sender.py:send():380] send: history
2023-11-17 18:02:20,118 DEBUG   SenderThread:656885 [sender.py:send_request():407] send_request: summary_record
2023-11-17 18:02:20,144 INFO    SenderThread:656885 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-17 18:02:20,144 DEBUG   SenderThread:656885 [sender.py:send():380] send: telemetry
2023-11-17 18:02:20,144 DEBUG   SenderThread:656885 [sender.py:send():380] send: exit
2023-11-17 18:02:20,144 INFO    SenderThread:656885 [sender.py:send_exit():585] handling exit code: 0
2023-11-17 18:02:20,144 INFO    SenderThread:656885 [sender.py:send_exit():587] handling runtime: 62
2023-11-17 18:02:20,189 INFO    SenderThread:656885 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-17 18:02:20,189 INFO    SenderThread:656885 [sender.py:send_exit():593] send defer
2023-11-17 18:02:20,189 DEBUG   SenderThread:656885 [sender.py:send_request():407] send_request: poll_exit
2023-11-17 18:02:20,189 DEBUG   HandlerThread:656885 [handler.py:handle_request():146] handle_request: defer
2023-11-17 18:02:20,189 INFO    HandlerThread:656885 [handler.py:handle_request_defer():172] handle defer: 0
2023-11-17 18:02:20,189 DEBUG   SenderThread:656885 [sender.py:send_request():407] send_request: defer
2023-11-17 18:02:20,189 INFO    SenderThread:656885 [sender.py:send_request_defer():609] handle sender defer: 0
2023-11-17 18:02:20,189 INFO    SenderThread:656885 [sender.py:transition_state():613] send defer: 1
2023-11-17 18:02:20,189 DEBUG   HandlerThread:656885 [handler.py:handle_request():146] handle_request: defer
2023-11-17 18:02:20,189 INFO    HandlerThread:656885 [handler.py:handle_request_defer():172] handle defer: 1
2023-11-17 18:02:20,190 DEBUG   SenderThread:656885 [sender.py:send_request():407] send_request: defer
2023-11-17 18:02:20,190 INFO    SenderThread:656885 [sender.py:send_request_defer():609] handle sender defer: 1
2023-11-17 18:02:20,190 INFO    SenderThread:656885 [sender.py:transition_state():613] send defer: 2
2023-11-17 18:02:20,190 DEBUG   HandlerThread:656885 [handler.py:handle_request():146] handle_request: defer
2023-11-17 18:02:20,190 INFO    HandlerThread:656885 [handler.py:handle_request_defer():172] handle defer: 2
2023-11-17 18:02:20,190 INFO    HandlerThread:656885 [system_monitor.py:finish():203] Stopping system monitor
2023-11-17 18:02:20,190 DEBUG   SystemMonitor:656885 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2023-11-17 18:02:20,190 DEBUG   SystemMonitor:656885 [system_monitor.py:_start():183] Publishing last batch of metrics
2023-11-17 18:02:20,190 INFO    HandlerThread:656885 [interfaces.py:finish():202] Joined cpu monitor
2023-11-17 18:02:20,191 INFO    HandlerThread:656885 [interfaces.py:finish():202] Joined disk monitor
2023-11-17 18:02:20,222 INFO    Thread-12 :656885 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/retina/dembysj/Dropbox/WCCI2024/iksolver/wandb/run-20231117_180115-s5tyrqd4/files/config.yaml
2023-11-17 18:02:20,222 INFO    Thread-12 :656885 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/retina/dembysj/Dropbox/WCCI2024/iksolver/wandb/run-20231117_180115-s5tyrqd4/files/wandb-summary.json
2023-11-17 18:02:20,257 INFO    HandlerThread:656885 [interfaces.py:finish():202] Joined gpu monitor
2023-11-17 18:02:20,257 INFO    HandlerThread:656885 [interfaces.py:finish():202] Joined memory monitor
2023-11-17 18:02:20,257 INFO    HandlerThread:656885 [interfaces.py:finish():202] Joined network monitor
2023-11-17 18:02:20,257 DEBUG   SenderThread:656885 [sender.py:send_request():407] send_request: defer
2023-11-17 18:02:20,257 INFO    SenderThread:656885 [sender.py:send_request_defer():609] handle sender defer: 2
2023-11-17 18:02:20,257 INFO    SenderThread:656885 [sender.py:transition_state():613] send defer: 3
2023-11-17 18:02:20,257 DEBUG   SenderThread:656885 [sender.py:send():380] send: stats
2023-11-17 18:02:20,257 DEBUG   HandlerThread:656885 [handler.py:handle_request():146] handle_request: defer
2023-11-17 18:02:20,258 INFO    HandlerThread:656885 [handler.py:handle_request_defer():172] handle defer: 3
2023-11-17 18:02:20,258 DEBUG   SenderThread:656885 [sender.py:send_request():407] send_request: defer
2023-11-17 18:02:20,258 INFO    SenderThread:656885 [sender.py:send_request_defer():609] handle sender defer: 3
2023-11-17 18:02:20,258 INFO    SenderThread:656885 [sender.py:transition_state():613] send defer: 4
2023-11-17 18:02:20,258 DEBUG   HandlerThread:656885 [handler.py:handle_request():146] handle_request: defer
2023-11-17 18:02:20,258 INFO    HandlerThread:656885 [handler.py:handle_request_defer():172] handle defer: 4
2023-11-17 18:02:20,258 DEBUG   SenderThread:656885 [sender.py:send_request():407] send_request: defer
2023-11-17 18:02:20,258 INFO    SenderThread:656885 [sender.py:send_request_defer():609] handle sender defer: 4
2023-11-17 18:02:20,258 INFO    SenderThread:656885 [sender.py:transition_state():613] send defer: 5
2023-11-17 18:02:20,258 DEBUG   HandlerThread:656885 [handler.py:handle_request():146] handle_request: defer
2023-11-17 18:02:20,258 INFO    HandlerThread:656885 [handler.py:handle_request_defer():172] handle defer: 5
2023-11-17 18:02:20,404 INFO    wandb-upload_0:656885 [upload_job.py:push():131] Uploaded file /tmp/tmppwzyzjedwandb/olc68f39-media/table/inferences_5_53dd710fd0970188696e.table.json
2023-11-17 18:02:20,550 DEBUG   SenderThread:656885 [sender.py:send():380] send: summary
2023-11-17 18:02:20,552 INFO    SenderThread:656885 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-11-17 18:02:20,552 DEBUG   SenderThread:656885 [sender.py:send_request():407] send_request: defer
2023-11-17 18:02:20,552 INFO    SenderThread:656885 [sender.py:send_request_defer():609] handle sender defer: 5
2023-11-17 18:02:20,552 INFO    SenderThread:656885 [sender.py:transition_state():613] send defer: 6
2023-11-17 18:02:20,552 DEBUG   HandlerThread:656885 [handler.py:handle_request():146] handle_request: defer
2023-11-17 18:02:20,552 INFO    HandlerThread:656885 [handler.py:handle_request_defer():172] handle defer: 6
2023-11-17 18:02:20,552 DEBUG   SenderThread:656885 [sender.py:send_request():407] send_request: defer
2023-11-17 18:02:20,552 INFO    SenderThread:656885 [sender.py:send_request_defer():609] handle sender defer: 6
2023-11-17 18:02:20,554 DEBUG   HandlerThread:656885 [handler.py:handle_request():146] handle_request: status_report
2023-11-17 18:02:20,653 INFO    SenderThread:656885 [sender.py:transition_state():613] send defer: 7
2023-11-17 18:02:20,653 DEBUG   HandlerThread:656885 [handler.py:handle_request():146] handle_request: defer
2023-11-17 18:02:20,653 INFO    HandlerThread:656885 [handler.py:handle_request_defer():172] handle defer: 7
2023-11-17 18:02:20,653 DEBUG   SenderThread:656885 [sender.py:send_request():407] send_request: defer
2023-11-17 18:02:20,653 INFO    SenderThread:656885 [sender.py:send_request_defer():609] handle sender defer: 7
2023-11-17 18:02:20,922 INFO    SenderThread:656885 [sender.py:transition_state():613] send defer: 8
2023-11-17 18:02:20,922 DEBUG   HandlerThread:656885 [handler.py:handle_request():146] handle_request: defer
2023-11-17 18:02:20,922 INFO    HandlerThread:656885 [handler.py:handle_request_defer():172] handle defer: 8
2023-11-17 18:02:20,922 DEBUG   SenderThread:656885 [sender.py:send_request():407] send_request: defer
2023-11-17 18:02:20,922 INFO    SenderThread:656885 [sender.py:send_request_defer():609] handle sender defer: 8
2023-11-17 18:02:20,922 INFO    SenderThread:656885 [job_builder.py:build():281] Attempting to build job artifact
2023-11-17 18:02:20,926 INFO    SenderThread:656885 [job_builder.py:_get_source_type():393] is repo sourced job
2023-11-17 18:02:20,926 INFO    SenderThread:656885 [job_builder.py:build():369] adding wandb-job metadata file
2023-11-17 18:02:20,983 INFO    SenderThread:656885 [sender.py:transition_state():613] send defer: 9
2023-11-17 18:02:20,983 DEBUG   HandlerThread:656885 [handler.py:handle_request():146] handle_request: defer
2023-11-17 18:02:20,984 INFO    HandlerThread:656885 [handler.py:handle_request_defer():172] handle defer: 9
2023-11-17 18:02:20,984 DEBUG   SenderThread:656885 [sender.py:send():380] send: artifact
2023-11-17 18:02:21,097 DEBUG   HandlerThread:656885 [handler.py:handle_request():146] handle_request: poll_exit
2023-11-17 18:02:21,200 INFO    SenderThread:656885 [sender.py:send_artifact():1456] sent artifact job-https___github.com_jacketdembys_iksolver.git_ik-solver.py - {'id': 'QXJ0aWZhY3Q6NjQxOTE4MDY2', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjExNjc4MjU0Ng==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NjQxOTE4MDY2', 'versionIndex': 1}}}
2023-11-17 18:02:21,200 DEBUG   SenderThread:656885 [sender.py:send_request():407] send_request: defer
2023-11-17 18:02:21,200 INFO    SenderThread:656885 [sender.py:send_request_defer():609] handle sender defer: 9
2023-11-17 18:02:21,200 INFO    SenderThread:656885 [dir_watcher.py:finish():358] shutting down directory watcher
2023-11-17 18:02:21,222 INFO    Thread-12 :656885 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/retina/dembysj/Dropbox/WCCI2024/iksolver/wandb/run-20231117_180115-s5tyrqd4/files/output.log
2023-11-17 18:02:21,223 INFO    SenderThread:656885 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/retina/dembysj/Dropbox/WCCI2024/iksolver/wandb/run-20231117_180115-s5tyrqd4/files/config.yaml
2023-11-17 18:02:21,223 INFO    SenderThread:656885 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/retina/dembysj/Dropbox/WCCI2024/iksolver/wandb/run-20231117_180115-s5tyrqd4/files/wandb-summary.json
2023-11-17 18:02:21,223 INFO    SenderThread:656885 [dir_watcher.py:finish():388] scan: /home/retina/dembysj/Dropbox/WCCI2024/iksolver/wandb/run-20231117_180115-s5tyrqd4/files
2023-11-17 18:02:21,223 INFO    SenderThread:656885 [dir_watcher.py:finish():402] scan save: /home/retina/dembysj/Dropbox/WCCI2024/iksolver/wandb/run-20231117_180115-s5tyrqd4/files/conda-environment.yaml conda-environment.yaml
2023-11-17 18:02:21,223 INFO    SenderThread:656885 [dir_watcher.py:finish():402] scan save: /home/retina/dembysj/Dropbox/WCCI2024/iksolver/wandb/run-20231117_180115-s5tyrqd4/files/requirements.txt requirements.txt
2023-11-17 18:02:21,224 INFO    SenderThread:656885 [dir_watcher.py:finish():402] scan save: /home/retina/dembysj/Dropbox/WCCI2024/iksolver/wandb/run-20231117_180115-s5tyrqd4/files/config.yaml config.yaml
2023-11-17 18:02:21,225 INFO    SenderThread:656885 [dir_watcher.py:finish():402] scan save: /home/retina/dembysj/Dropbox/WCCI2024/iksolver/wandb/run-20231117_180115-s5tyrqd4/files/output.log output.log
2023-11-17 18:02:21,226 INFO    SenderThread:656885 [dir_watcher.py:finish():402] scan save: /home/retina/dembysj/Dropbox/WCCI2024/iksolver/wandb/run-20231117_180115-s5tyrqd4/files/wandb-metadata.json wandb-metadata.json
2023-11-17 18:02:21,227 INFO    SenderThread:656885 [dir_watcher.py:finish():402] scan save: /home/retina/dembysj/Dropbox/WCCI2024/iksolver/wandb/run-20231117_180115-s5tyrqd4/files/wandb-summary.json wandb-summary.json
2023-11-17 18:02:21,231 INFO    SenderThread:656885 [dir_watcher.py:finish():402] scan save: /home/retina/dembysj/Dropbox/WCCI2024/iksolver/wandb/run-20231117_180115-s5tyrqd4/files/media/table/inferences_5_53dd710fd0970188696e.table.json media/table/inferences_5_53dd710fd0970188696e.table.json
2023-11-17 18:02:21,231 INFO    SenderThread:656885 [sender.py:transition_state():613] send defer: 10
2023-11-17 18:02:21,231 DEBUG   SenderThread:656885 [sender.py:send_request():407] send_request: poll_exit
2023-11-17 18:02:21,231 DEBUG   HandlerThread:656885 [handler.py:handle_request():146] handle_request: defer
2023-11-17 18:02:21,232 INFO    HandlerThread:656885 [handler.py:handle_request_defer():172] handle defer: 10
2023-11-17 18:02:21,232 DEBUG   SenderThread:656885 [sender.py:send_request():407] send_request: defer
2023-11-17 18:02:21,232 INFO    SenderThread:656885 [sender.py:send_request_defer():609] handle sender defer: 10
2023-11-17 18:02:21,232 INFO    SenderThread:656885 [file_pusher.py:finish():175] shutting down file pusher
2023-11-17 18:02:21,437 INFO    wandb-upload_1:656885 [upload_job.py:push():131] Uploaded file /home/retina/dembysj/Dropbox/WCCI2024/iksolver/wandb/run-20231117_180115-s5tyrqd4/files/conda-environment.yaml
2023-11-17 18:02:21,521 INFO    wandb-upload_0:656885 [upload_job.py:push():131] Uploaded file /home/retina/dembysj/Dropbox/WCCI2024/iksolver/wandb/run-20231117_180115-s5tyrqd4/files/requirements.txt
2023-11-17 18:02:21,619 INFO    wandb-upload_3:656885 [upload_job.py:push():131] Uploaded file /home/retina/dembysj/Dropbox/WCCI2024/iksolver/wandb/run-20231117_180115-s5tyrqd4/files/output.log
2023-11-17 18:02:21,621 INFO    wandb-upload_2:656885 [upload_job.py:push():131] Uploaded file /home/retina/dembysj/Dropbox/WCCI2024/iksolver/wandb/run-20231117_180115-s5tyrqd4/files/config.yaml
2023-11-17 18:02:21,656 INFO    wandb-upload_4:656885 [upload_job.py:push():131] Uploaded file /home/retina/dembysj/Dropbox/WCCI2024/iksolver/wandb/run-20231117_180115-s5tyrqd4/files/wandb-summary.json
2023-11-17 18:02:21,857 INFO    Thread-11 (_thread_body):656885 [sender.py:transition_state():613] send defer: 11
2023-11-17 18:02:21,857 DEBUG   HandlerThread:656885 [handler.py:handle_request():146] handle_request: defer
2023-11-17 18:02:21,857 INFO    HandlerThread:656885 [handler.py:handle_request_defer():172] handle defer: 11
2023-11-17 18:02:21,857 DEBUG   SenderThread:656885 [sender.py:send_request():407] send_request: defer
2023-11-17 18:02:21,857 INFO    SenderThread:656885 [sender.py:send_request_defer():609] handle sender defer: 11
2023-11-17 18:02:21,857 INFO    SenderThread:656885 [file_pusher.py:join():181] waiting for file pusher
2023-11-17 18:02:21,857 INFO    SenderThread:656885 [sender.py:transition_state():613] send defer: 12
2023-11-17 18:02:21,857 DEBUG   HandlerThread:656885 [handler.py:handle_request():146] handle_request: defer
2023-11-17 18:02:21,857 INFO    HandlerThread:656885 [handler.py:handle_request_defer():172] handle defer: 12
2023-11-17 18:02:21,858 DEBUG   SenderThread:656885 [sender.py:send_request():407] send_request: defer
2023-11-17 18:02:21,858 INFO    SenderThread:656885 [sender.py:send_request_defer():609] handle sender defer: 12
2023-11-17 18:02:21,858 INFO    SenderThread:656885 [file_stream.py:finish():595] file stream finish called
2023-11-17 18:02:22,097 DEBUG   HandlerThread:656885 [handler.py:handle_request():146] handle_request: poll_exit
2023-11-17 18:02:22,322 INFO    SenderThread:656885 [file_stream.py:finish():599] file stream finish is done
2023-11-17 18:02:22,322 INFO    SenderThread:656885 [sender.py:transition_state():613] send defer: 13
2023-11-17 18:02:22,323 DEBUG   SenderThread:656885 [sender.py:send_request():407] send_request: poll_exit
2023-11-17 18:02:22,323 DEBUG   HandlerThread:656885 [handler.py:handle_request():146] handle_request: defer
2023-11-17 18:02:22,323 INFO    HandlerThread:656885 [handler.py:handle_request_defer():172] handle defer: 13
2023-11-17 18:02:22,323 DEBUG   SenderThread:656885 [sender.py:send_request():407] send_request: defer
2023-11-17 18:02:22,323 INFO    SenderThread:656885 [sender.py:send_request_defer():609] handle sender defer: 13
2023-11-17 18:02:22,323 INFO    SenderThread:656885 [sender.py:transition_state():613] send defer: 14
2023-11-17 18:02:22,323 DEBUG   HandlerThread:656885 [handler.py:handle_request():146] handle_request: defer
2023-11-17 18:02:22,323 INFO    HandlerThread:656885 [handler.py:handle_request_defer():172] handle defer: 14
2023-11-17 18:02:22,323 DEBUG   SenderThread:656885 [sender.py:send():380] send: final
2023-11-17 18:02:22,324 DEBUG   SenderThread:656885 [sender.py:send():380] send: footer
2023-11-17 18:02:22,324 DEBUG   SenderThread:656885 [sender.py:send_request():407] send_request: defer
2023-11-17 18:02:22,324 INFO    SenderThread:656885 [sender.py:send_request_defer():609] handle sender defer: 14
2023-11-17 18:02:22,324 DEBUG   HandlerThread:656885 [handler.py:handle_request():146] handle_request: internal_messages
2023-11-17 18:02:22,324 DEBUG   HandlerThread:656885 [handler.py:handle_request():146] handle_request: poll_exit
2023-11-17 18:02:22,325 DEBUG   SenderThread:656885 [sender.py:send_request():407] send_request: poll_exit
2023-11-17 18:02:22,325 DEBUG   HandlerThread:656885 [handler.py:handle_request():146] handle_request: server_info
2023-11-17 18:02:22,325 DEBUG   HandlerThread:656885 [handler.py:handle_request():146] handle_request: get_summary
2023-11-17 18:02:22,326 DEBUG   HandlerThread:656885 [handler.py:handle_request():146] handle_request: sampled_history
2023-11-17 18:02:22,326 DEBUG   HandlerThread:656885 [handler.py:handle_request():146] handle_request: job_info
2023-11-17 18:02:22,327 DEBUG   SenderThread:656885 [sender.py:send_request():407] send_request: server_info
2023-11-17 18:02:22,370 DEBUG   SenderThread:656885 [sender.py:send_request():407] send_request: job_info
2023-11-17 18:02:22,375 DEBUG   HandlerThread:656885 [handler.py:handle_request():146] handle_request: shutdown
2023-11-17 18:02:22,375 INFO    HandlerThread:656885 [handler.py:finish():866] shutting down handler
2023-11-17 18:02:23,329 INFO    WriterThread:656885 [datastore.py:close():294] close: /home/retina/dembysj/Dropbox/WCCI2024/iksolver/wandb/run-20231117_180115-s5tyrqd4/run-s5tyrqd4.wandb
2023-11-17 18:02:23,370 INFO    SenderThread:656885 [sender.py:finish():1534] shutting down sender
2023-11-17 18:02:23,370 INFO    SenderThread:656885 [file_pusher.py:finish():175] shutting down file pusher
2023-11-17 18:02:23,370 INFO    SenderThread:656885 [file_pusher.py:join():181] waiting for file pusher
